KeyWord,Datetime,Count
Brunswick,2013-10-07,3
Brunswick,2013-10-28,5
Brunswick,2013-10-21,1
Brunswick,2013-10-08,2
Brunswick,2013-11-29,1
Brunswick,2013-11-05,1
Brunswick,2013-11-20,4
Brunswick,2013-11-26,1
Brunswick,2013-11-25,5
Brunswick,2013-09-30,11
Brunswick,2013-10-31,2
Brunswick,2013-11-13,1
Brunswick,2013-11-12,14
Brunswick,2013-11-11,4
Brunswick,2013-11-10,9
Brunswick,2013-11-17,1
Brunswick,2013-11-16,2
Brunswick,2013-11-15,1
Brunswick,2013-11-14,2
Brunswick,2013-11-18,1
Wuhan,2013-10-07,1
Wuhan,2013-10-18,1
Wuhan,2013-11-27,1
Wuhan,2013-11-15,1
Ankara,2013-10-10,3
Ankara,2013-10-13,1
Ankara,2013-10-25,2
Ankara,2013-10-19,1
Ankara,2013-10-27,2
Ankara,2013-10-26,1
Ankara,2013-10-22,1
Ankara,2013-11-11,1
Ankara,2013-10-24,3
Ankara,2013-11-04,4
Ankara,2013-11-18,1
Ankara,2013-11-01,1
Kristiansand,2013-10-08,1
Palmas,2013-10-07,1
Palmas,2013-11-06,1
Palmas,2013-10-04,1
Palmas,2013-10-23,1
Palmas,2013-11-25,2
Harrisburg,2013-10-25,1
Harrisburg,2013-10-19,1
Harrisburg,2013-10-21,1
Harrisburg,2013-10-20,1
Harrisburg,2013-11-15,1
Harrisburg,2013-11-01,1
Bangui,2013-11-24,1
Delhi,2013-11-27,1
Delhi,2013-09-28,1
Delhi,2013-09-27,1
Delhi,2013-10-23,9
Delhi,2013-09-25,24
Delhi,2013-09-24,6
Delhi,2013-09-29,31
Delhi,2013-10-22,9
Delhi,2013-12-02,20
Delhi,2013-10-07,13
Delhi,2013-10-06,33
Delhi,2013-10-05,5
Delhi,2013-10-04,7
Delhi,2013-10-29,6
Delhi,2013-10-28,17
Delhi,2013-10-25,8
Delhi,2013-10-24,2
Delhi,2013-10-27,10
Delhi,2013-10-26,4
Delhi,2013-10-21,2
Delhi,2013-10-20,8
Delhi,2013-10-09,1
Delhi,2013-10-08,11
Delhi,2013-12-01,8
Delhi,2013-11-28,23
Delhi,2013-11-29,26
Delhi,2013-11-08,12
Delhi,2013-11-09,2
Delhi,2013-11-04,6
Delhi,2013-11-23,15
Delhi,2013-11-20,42
Delhi,2013-11-07,8
Delhi,2013-11-26,17
Delhi,2013-11-01,13
Delhi,2013-11-02,1
Delhi,2013-11-25,4
Delhi,2013-11-24,3
Delhi,2013-11-22,1
Delhi,2013-10-03,3
Delhi,2013-09-30,4
Delhi,2013-10-02,2
Delhi,2013-10-10,7
Delhi,2013-10-11,22
Delhi,2013-10-12,5
Delhi,2013-10-13,11
Delhi,2013-10-14,14
Delhi,2013-10-18,4
Delhi,2013-10-19,4
Delhi,2013-10-30,5
Delhi,2013-10-31,20
Delhi,2013-11-13,9
Delhi,2013-11-12,13
Delhi,2013-11-11,1
Delhi,2013-11-10,4
Delhi,2013-11-17,4
Delhi,2013-11-16,17
Delhi,2013-11-15,1
Delhi,2013-11-14,6
Delhi,2013-11-30,28
Delhi,2013-11-19,11
Delhi,2013-11-18,1
Delhi,2013-09-26,92
Busuanga,2013-11-12,1
Malabo,2013-11-18,1
Malabo,2013-11-16,1
Malabo,2013-11-14,1
Maracaibo,2013-10-26,1
Natal,2013-11-04,1
Jersey,2013-11-27,2
Jersey,2013-09-28,5
Jersey,2013-09-27,7
Jersey,2013-10-23,10
Jersey,2013-09-25,9
Jersey,2013-09-24,2
Jersey,2013-09-29,7
Jersey,2013-10-22,41
Jersey,2013-10-07,5
Jersey,2013-10-06,3
Jersey,2013-10-05,13
Jersey,2013-10-04,4
Jersey,2013-10-29,6
Jersey,2013-10-28,7
Jersey,2013-10-01,43
Jersey,2013-10-25,24
Jersey,2013-10-24,2
Jersey,2013-10-27,13
Jersey,2013-10-26,17
Jersey,2013-10-21,57
Jersey,2013-10-20,36
Jersey,2013-10-09,2
Jersey,2013-10-08,3
Jersey,2013-12-01,1
Jersey,2013-11-28,5
Jersey,2013-11-29,3
Jersey,2013-11-08,8
Jersey,2013-11-09,6
Jersey,2013-11-04,7
Jersey,2013-11-05,3
Jersey,2013-11-06,2
Jersey,2013-11-07,1
Jersey,2013-11-26,85
Jersey,2013-11-01,8
Jersey,2013-11-02,8
Jersey,2013-11-03,11
Jersey,2013-11-25,2
Jersey,2013-11-24,11
Jersey,2013-11-22,4
Jersey,2013-11-23,23
Jersey,2013-10-03,2
Jersey,2013-09-30,54
Jersey,2013-11-20,14
Jersey,2013-10-02,10
Jersey,2013-10-10,10
Jersey,2013-10-11,5
Jersey,2013-10-12,8
Jersey,2013-10-13,8
Jersey,2013-10-14,11
Jersey,2013-10-18,3
Jersey,2013-10-19,19
Jersey,2013-10-30,5
Jersey,2013-10-31,2
Jersey,2013-11-13,5
Jersey,2013-11-12,16
Jersey,2013-11-11,5
Jersey,2013-11-10,2
Jersey,2013-11-17,6
Jersey,2013-11-16,12
Jersey,2013-11-15,5
Jersey,2013-11-14,1
Jersey,2013-11-30,6
Jersey,2013-11-19,4
Jersey,2013-11-18,1
Jersey,2013-09-26,7
Nanaimo,2013-10-10,1
Nanaimo,2013-10-02,1
Nanaimo,2013-10-27,1
Nanaimo,2013-10-21,6
Nanaimo,2013-10-23,1
Nanaimo,2013-10-22,1
Nanaimo,2013-11-08,3
Nanaimo,2013-11-16,1
Nanaimo,2013-10-08,1
Hamburg,2013-09-27,1
Hamburg,2013-09-26,2
Hamburg,2013-09-25,1
Hamburg,2013-09-24,1
Hamburg,2013-09-29,3
Hamburg,2013-10-06,1
Hamburg,2013-10-04,1
Hamburg,2013-10-29,1
Hamburg,2013-10-28,3
Hamburg,2013-10-25,2
Hamburg,2013-10-09,1
Hamburg,2013-11-07,48
Hamburg,2013-11-26,1
Hamburg,2013-11-27,2
Hamburg,2013-10-03,7
Hamburg,2013-09-30,1
Hamburg,2013-10-02,1
Hamburg,2013-10-12,1
Hamburg,2013-10-30,1
Hamburg,2013-11-13,1
Hamburg,2013-11-12,2
Hamburg,2013-11-10,1
Jonesboro,2013-10-06,1
Jonesboro,2013-11-20,2
Jonesboro,2013-10-04,4
Jonesboro,2013-11-08,1
Gloucester,2013-09-26,1
Gloucester,2013-09-25,1
Gloucester,2013-09-28,1
Gloucester,2013-10-07,1
Gloucester,2013-10-05,2
Gloucester,2013-10-04,3
Gloucester,2013-10-02,2
Gloucester,2013-10-01,1
Gloucester,2013-10-09,2
Gloucester,2013-10-22,2
Gloucester,2013-12-01,1
Gloucester,2013-11-29,3
Gloucester,2013-11-08,3
Gloucester,2013-11-09,1
Gloucester,2013-11-22,1
Gloucester,2013-11-23,1
Gloucester,2013-11-06,1
Gloucester,2013-11-07,2
Gloucester,2013-11-27,1
Gloucester,2013-11-24,1
Gloucester,2013-11-04,1
Gloucester,2013-10-10,1
Gloucester,2013-10-12,10
Gloucester,2013-10-13,11
Gloucester,2013-10-18,4
Gloucester,2013-11-13,1
Gloucester,2013-11-11,1
Gloucester,2013-11-16,1
Gloucester,2013-11-14,1
Gloucester,2013-11-30,1
Gloucester,2013-11-19,4
Gloucester,2013-11-18,1
Mulu,2013-10-21,1
Knock,2013-10-05,1
Knock,2013-10-04,2
Knock,2013-10-14,1
Knock,2013-10-19,1
Knock,2013-11-20,10
Knock,2013-10-31,3
Knock,2013-11-17,1
Knock,2013-11-09,1
Knock,2013-11-06,2
Knock,2013-11-18,4
Knock,2013-11-19,2
Knock,2013-11-24,1
Knock,2013-11-25,5
Dubai,2013-11-27,20
Dubai,2013-09-28,21
Dubai,2013-09-27,9
Dubai,2013-10-23,147
Dubai,2013-09-25,7
Dubai,2013-09-24,3
Dubai,2013-09-29,6
Dubai,2013-10-22,14
Dubai,2013-12-02,1
Dubai,2013-10-07,22
Dubai,2013-10-06,5
Dubai,2013-10-05,17
Dubai,2013-10-04,6
Dubai,2013-10-29,21
Dubai,2013-10-28,10
Dubai,2013-10-01,8
Dubai,2013-10-25,5
Dubai,2013-10-24,4
Dubai,2013-10-27,42
Dubai,2013-10-26,15
Dubai,2013-10-21,24
Dubai,2013-10-20,18
Dubai,2013-10-09,13
Dubai,2013-10-08,17
Dubai,2013-12-01,6
Dubai,2013-11-28,8
Dubai,2013-11-29,3
Dubai,2013-11-08,21
Dubai,2013-11-09,16
Dubai,2013-11-04,12
Dubai,2013-11-05,4
Dubai,2013-11-06,50
Dubai,2013-11-07,38
Dubai,2013-11-26,34
Dubai,2013-11-01,12
Dubai,2013-11-02,9
Dubai,2013-11-03,11
Dubai,2013-11-25,19
Dubai,2013-11-24,33
Dubai,2013-11-22,2
Dubai,2013-11-23,19
Dubai,2013-10-03,6
Dubai,2013-09-30,32
Dubai,2013-11-20,52
Dubai,2013-10-02,59
Dubai,2013-10-10,9
Dubai,2013-10-11,23
Dubai,2013-10-12,31
Dubai,2013-10-13,17
Dubai,2013-10-14,13
Dubai,2013-10-15,2
Dubai,2013-10-18,12
Dubai,2013-10-19,23
Dubai,2013-10-30,32
Dubai,2013-10-31,7
Dubai,2013-11-13,13
Dubai,2013-11-12,25
Dubai,2013-11-11,10
Dubai,2013-11-10,11
Dubai,2013-11-17,12
Dubai,2013-11-16,7
Dubai,2013-11-15,4
Dubai,2013-11-14,45
Dubai,2013-11-30,10
Dubai,2013-11-19,108
Dubai,2013-11-18,29
Dubai,2013-09-26,13
Norfolk,2013-11-27,2
Norfolk,2013-09-28,6
Norfolk,2013-09-27,7
Norfolk,2013-10-23,13
Norfolk,2013-09-25,10
Norfolk,2013-09-24,4
Norfolk,2013-09-29,8
Norfolk,2013-10-22,9
Norfolk,2013-10-07,10
Norfolk,2013-10-06,7
Norfolk,2013-10-05,2
Norfolk,2013-10-04,12
Norfolk,2013-10-29,1
Norfolk,2013-10-28,14
Norfolk,2013-10-01,2
Norfolk,2013-10-25,1
Norfolk,2013-10-27,3
Norfolk,2013-10-26,7
Norfolk,2013-10-21,7
Norfolk,2013-10-20,2
Norfolk,2013-10-09,1
Norfolk,2013-10-08,7
Norfolk,2013-12-01,2
Norfolk,2013-11-28,1
Norfolk,2013-11-29,4
Norfolk,2013-11-08,1
Norfolk,2013-11-09,4
Norfolk,2013-11-04,10
Norfolk,2013-11-23,7
Norfolk,2013-11-06,3
Norfolk,2013-11-07,2
Norfolk,2013-11-26,2
Norfolk,2013-11-01,14
Norfolk,2013-11-02,12
Norfolk,2013-11-03,4
Norfolk,2013-11-25,12
Norfolk,2013-11-24,1
Norfolk,2013-10-03,2
Norfolk,2013-09-30,11
Norfolk,2013-11-20,14
Norfolk,2013-10-02,14
Norfolk,2013-10-10,11
Norfolk,2013-10-11,3
Norfolk,2013-10-12,6
Norfolk,2013-10-13,10
Norfolk,2013-10-14,3
Norfolk,2013-10-18,8
Norfolk,2013-10-19,11
Norfolk,2013-10-30,9
Norfolk,2013-10-31,6
Norfolk,2013-11-13,4
Norfolk,2013-11-12,12
Norfolk,2013-11-11,6
Norfolk,2013-11-10,2
Norfolk,2013-11-17,7
Norfolk,2013-11-16,9
Norfolk,2013-11-15,4
Norfolk,2013-11-14,6
Norfolk,2013-11-30,1
Norfolk,2013-11-19,11
Norfolk,2013-11-18,7
Norfolk,2013-09-26,10
tourist,2013-11-27,9
tourist,2013-09-28,2
tourist,2013-09-27,4
tourist,2013-10-23,11
tourist,2013-09-25,1
tourist,2013-09-24,5
tourist,2013-09-29,2
tourist,2013-10-22,6
tourist,2013-12-02,1
tourist,2013-10-07,3
tourist,2013-10-06,2
tourist,2013-10-05,5
tourist,2013-10-04,2
tourist,2013-10-29,2
tourist,2013-10-28,3
tourist,2013-10-01,2
tourist,2013-10-25,7
tourist,2013-10-27,5
tourist,2013-10-26,29
tourist,2013-10-21,5
tourist,2013-10-20,11
tourist,2013-10-09,11
tourist,2013-10-08,540
tourist,2013-12-01,4
tourist,2013-11-28,2
tourist,2013-11-29,3
tourist,2013-11-08,6
tourist,2013-11-09,12
tourist,2013-11-04,4
tourist,2013-11-06,5
tourist,2013-11-07,4
tourist,2013-11-26,1
tourist,2013-11-01,3
tourist,2013-11-24,5
tourist,2013-11-03,5
tourist,2013-11-22,3
tourist,2013-10-03,1
tourist,2013-09-30,7
tourist,2013-11-20,16
tourist,2013-10-02,4
tourist,2013-10-10,11
tourist,2013-10-11,18
tourist,2013-10-12,3
tourist,2013-10-13,2
tourist,2013-10-14,2
tourist,2013-10-18,4
tourist,2013-10-19,2
tourist,2013-10-30,7
tourist,2013-10-31,6
tourist,2013-11-13,4
tourist,2013-11-12,4
tourist,2013-11-11,2
tourist,2013-11-10,2
tourist,2013-11-17,6
tourist,2013-11-16,7
tourist,2013-11-15,1
tourist,2013-11-14,4
tourist,2013-11-30,12
tourist,2013-11-19,15
tourist,2013-11-25,6
tourist,2013-09-26,4
Mannheim,2013-11-06,1
Mannheim,2013-12-02,1
Mannheim,2013-10-23,6
Mannheim,2013-11-03,1
Miami,2013-11-27,13
Miami,2013-09-28,25
Miami,2013-09-27,8
Miami,2013-10-23,10
Miami,2013-09-25,14
Miami,2013-09-24,5
Miami,2013-09-29,15
Miami,2013-10-22,30
Miami,2013-12-02,5
Miami,2013-10-07,15
Miami,2013-10-06,8
Miami,2013-10-05,11
Miami,2013-10-04,25
Miami,2013-10-29,94
Miami,2013-10-28,59
Miami,2013-10-01,17
Miami,2013-10-25,8
Miami,2013-10-24,5
Miami,2013-10-27,8
Miami,2013-10-26,78
Miami,2013-10-21,17
Miami,2013-10-20,22
Miami,2013-10-09,30
Miami,2013-10-08,15
Miami,2013-12-01,14
Miami,2013-11-28,6
Miami,2013-11-29,19
Miami,2013-11-08,21
Miami,2013-11-09,8
Miami,2013-11-04,18
Miami,2013-11-05,6
Miami,2013-11-06,3
Miami,2013-11-07,13
Miami,2013-11-26,34
Miami,2013-11-01,11
Miami,2013-11-02,24
Miami,2013-11-03,28
Miami,2013-11-25,34
Miami,2013-11-24,69
Miami,2013-11-22,20
Miami,2013-11-23,36
Miami,2013-10-03,6
Miami,2013-09-30,4
Miami,2013-11-20,20
Miami,2013-10-02,14
Miami,2013-10-10,9
Miami,2013-10-11,13
Miami,2013-10-12,18
Miami,2013-10-13,18
Miami,2013-10-14,8
Miami,2013-10-15,2
Miami,2013-10-18,11
Miami,2013-10-19,17
Miami,2013-10-30,21
Miami,2013-10-31,15
Miami,2013-11-13,18
Miami,2013-11-12,59
Miami,2013-11-11,8
Miami,2013-11-10,7
Miami,2013-11-17,13
Miami,2013-11-16,32
Miami,2013-11-15,8
Miami,2013-11-14,16
Miami,2013-11-30,12
Miami,2013-11-19,9
Miami,2013-11-18,3
Miami,2013-09-26,6
Beckley,2013-10-05,1
Beckley,2013-10-28,1
Klagenfurt,2013-10-29,1
Klagenfurt,2013-09-26,2
Nagpur,2013-10-11,3
Nagpur,2013-10-12,1
Nagpur,2013-10-29,1
Nagpur,2013-10-28,5
Nagpur,2013-10-27,1
Nagpur,2013-10-20,2
Nagpur,2013-10-22,4
Nagpur,2013-11-09,1
Nagpur,2013-10-08,1
Nagpur,2013-11-26,1
Nagpur,2013-09-26,1
Augusta,2013-10-07,3
Augusta,2013-10-06,2
Augusta,2013-09-27,1
Augusta,2013-10-13,1
Augusta,2013-10-14,1
Augusta,2013-10-11,4
Augusta,2013-10-21,1
Augusta,2013-10-23,1
Augusta,2013-10-22,6
Augusta,2013-11-29,1
Augusta,2013-11-08,1
Augusta,2013-11-09,1
Augusta,2013-09-29,1
Augusta,2013-09-24,2
Augusta,2013-11-30,1
Augusta,2013-11-19,2
Augusta,2013-11-07,1
Augusta,2013-11-20,6
Rome,2013-09-28,4
Rome,2013-09-27,2
Rome,2013-10-23,5
Rome,2013-09-25,3
Rome,2013-09-24,4
Rome,2013-09-29,6
Rome,2013-10-22,6
Rome,2013-10-07,8
Rome,2013-10-06,1
Rome,2013-10-05,2
Rome,2013-10-04,2
Rome,2013-10-29,6
Rome,2013-10-28,5
Rome,2013-10-01,2
Rome,2013-10-25,4
Rome,2013-10-24,2
Rome,2013-10-27,3
Rome,2013-10-26,2
Rome,2013-10-20,9
Rome,2013-10-09,6
Rome,2013-10-08,5
Rome,2013-12-01,1
Rome,2013-11-28,5
Rome,2013-11-29,2
Rome,2013-11-08,4
Rome,2013-11-09,3
Rome,2013-11-04,3
Rome,2013-11-23,3
Rome,2013-11-06,1
Rome,2013-11-07,3
Rome,2013-11-26,3
Rome,2013-11-01,6
Rome,2013-11-03,2
Rome,2013-11-25,1
Rome,2013-10-03,1
Rome,2013-09-30,5
Rome,2013-11-20,16
Rome,2013-10-02,2
Rome,2013-10-10,265
Rome,2013-10-11,56
Rome,2013-10-12,15
Rome,2013-10-13,15
Rome,2013-10-14,9
Rome,2013-10-18,10
Rome,2013-10-19,9
Rome,2013-10-30,2
Rome,2013-11-27,5
Rome,2013-11-13,1
Rome,2013-11-12,11
Rome,2013-11-11,4
Rome,2013-11-10,1
Rome,2013-11-17,2
Rome,2013-11-16,5
Rome,2013-11-15,8
Rome,2013-11-14,1
Rome,2013-11-30,5
Rome,2013-11-18,2
Rome,2013-09-26,6
Tambor,2013-11-01,1
Roma,2013-09-26,1
Roma,2013-09-25,2
Roma,2013-10-22,5
Roma,2013-10-07,1
Roma,2013-10-05,1
Roma,2013-09-28,1
Roma,2013-10-29,1
Roma,2013-10-28,4
Roma,2013-10-25,4
Roma,2013-10-24,1
Roma,2013-10-26,1
Roma,2013-10-21,63
Roma,2013-10-20,12
Roma,2013-10-08,1
Roma,2013-12-01,2
Roma,2013-11-28,1
Roma,2013-11-08,2
Roma,2013-11-23,2
Roma,2013-11-26,1
Roma,2013-11-27,1
Roma,2013-11-24,1
Roma,2013-09-30,1
Roma,2013-10-10,1
Roma,2013-10-14,1
Roma,2013-10-18,24
Roma,2013-10-19,34
Roma,2013-10-31,1
Roma,2013-11-13,24
Roma,2013-11-12,2
Roma,2013-11-17,1
Roma,2013-11-14,1
Rostock,2013-10-08,1
Marseille,2013-10-06,2
Marseille,2013-10-05,1
Marseille,2013-10-13,2
Marseille,2013-10-11,1
Marseille,2013-09-30,2
Marseille,2013-11-10,1
Marseille,2013-11-09,3
Marseille,2013-09-25,1
Marseille,2013-11-06,30
Marseille,2013-11-07,11
Marseille,2013-11-26,4
Marseille,2013-11-20,2
Marseille,2013-11-25,29
tourism,2013-11-27,2
tourism,2013-09-28,1
tourism,2013-09-27,1
tourism,2013-10-23,2
tourism,2013-09-25,4
tourism,2013-09-24,2
tourism,2013-09-29,2
tourism,2013-10-22,1
tourism,2013-10-07,8
tourism,2013-10-06,1
tourism,2013-10-05,1
tourism,2013-10-04,4
tourism,2013-10-29,2
tourism,2013-10-28,4
tourism,2013-10-25,5
tourism,2013-10-24,2
tourism,2013-10-27,1
tourism,2013-10-26,1
tourism,2013-10-20,3
tourism,2013-10-09,11
tourism,2013-10-08,3
tourism,2013-12-01,2
tourism,2013-11-29,3
tourism,2013-11-08,3
tourism,2013-11-09,3
tourism,2013-11-04,100
tourism,2013-11-05,6
tourism,2013-11-06,15
tourism,2013-11-07,17
tourism,2013-11-26,5
tourism,2013-11-01,3
tourism,2013-11-02,4
tourism,2013-11-03,9
tourism,2013-11-22,1
tourism,2013-11-23,2
tourism,2013-10-03,7
tourism,2013-09-30,1
tourism,2013-11-20,12
tourism,2013-10-02,8
tourism,2013-10-10,3
tourism,2013-10-11,1
tourism,2013-10-12,4
tourism,2013-10-13,3
tourism,2013-10-14,1
tourism,2013-10-18,6
tourism,2013-10-19,2
tourism,2013-10-30,5
tourism,2013-10-31,5
tourism,2013-11-13,7
tourism,2013-11-12,1
tourism,2013-11-11,1
tourism,2013-11-10,1
tourism,2013-11-16,1
tourism,2013-11-15,2
tourism,2013-11-14,1
tourism,2013-11-19,2
tourism,2013-11-18,2
tourism,2013-09-26,13
Kefalonia,2013-10-10,1
Kefalonia,2013-10-11,1
Kefalonia,2013-10-04,1
Kefalonia,2013-10-21,3
Kefalonia,2013-10-13,1
Kefalonia,2013-09-25,1
Kefalonia,2013-09-30,3
Taipei,2013-11-27,1
Taipei,2013-09-28,9
Taipei,2013-09-27,4
Taipei,2013-10-23,9
Taipei,2013-09-25,3
Taipei,2013-09-24,2
Taipei,2013-09-29,7
Taipei,2013-10-22,7
Taipei,2013-10-07,6
Taipei,2013-10-05,8
Taipei,2013-10-04,2
Taipei,2013-10-29,2
Taipei,2013-10-28,1
Taipei,2013-10-25,3
Taipei,2013-10-24,2
Taipei,2013-10-27,3
Taipei,2013-10-21,2
Taipei,2013-10-20,3
Taipei,2013-10-09,3
Taipei,2013-10-08,4
Taipei,2013-12-01,1
Taipei,2013-11-28,1
Taipei,2013-11-08,1
Taipei,2013-11-09,6
Taipei,2013-11-04,4
Taipei,2013-11-05,1
Taipei,2013-11-06,1
Taipei,2013-11-07,3
Taipei,2013-11-26,2
Taipei,2013-11-01,4
Taipei,2013-11-02,8
Taipei,2013-11-03,5
Taipei,2013-11-25,14
Taipei,2013-11-24,3
Taipei,2013-11-22,3
Taipei,2013-11-23,1
Taipei,2013-10-03,1
Taipei,2013-09-30,2
Taipei,2013-11-20,104
Taipei,2013-10-02,9
Taipei,2013-10-10,5
Taipei,2013-10-11,6
Taipei,2013-10-12,7
Taipei,2013-10-13,14
Taipei,2013-10-14,36
Taipei,2013-10-18,2
Taipei,2013-10-19,12
Taipei,2013-10-30,6
Taipei,2013-10-31,2
Taipei,2013-11-13,4
Taipei,2013-11-12,3
Taipei,2013-11-11,3
Taipei,2013-11-10,3
Taipei,2013-11-16,4
Taipei,2013-11-14,2
Taipei,2013-11-30,1
Taipei,2013-11-19,4
Taipei,2013-11-18,36
Taipei,2013-09-26,15
Albacete,2013-11-02,1
Burgos,2013-10-11,1
Burgos,2013-09-28,1
Malatya,2013-10-31,1
Sal,2013-10-29,1
Sal,2013-09-30,1
Sal,2013-10-27,1
Sal,2013-10-26,7
Sal,2013-10-22,1
Sal,2013-09-29,1
Sal,2013-11-26,1
Savannah,2013-10-23,1
Savannah,2013-09-29,1
Savannah,2013-09-28,2
Savannah,2013-10-07,1
Savannah,2013-10-06,1
Savannah,2013-10-04,8
Savannah,2013-10-29,1
Savannah,2013-10-25,1
Savannah,2013-10-09,1
Savannah,2013-10-08,1
Savannah,2013-11-08,1
Savannah,2013-11-09,1
Savannah,2013-11-22,2
Savannah,2013-11-23,2
Savannah,2013-11-01,1
Savannah,2013-09-30,1
Savannah,2013-10-10,1
Savannah,2013-10-11,3
Savannah,2013-10-13,1
Savannah,2013-10-14,1
Savannah,2013-10-18,6
Savannah,2013-11-13,3
Savannah,2013-11-12,1
Savannah,2013-11-11,2
Savannah,2013-11-10,2
Savannah,2013-11-16,2
Savannah,2013-11-15,1
Savannah,2013-11-14,1
Savannah,2013-11-19,1
Savannah,2013-09-26,1
Cairo,2013-09-25,2
Cairo,2013-09-29,1
Cairo,2013-09-28,2
Cairo,2013-10-07,7
Cairo,2013-10-01,1
Cairo,2013-10-25,1
Cairo,2013-10-24,1
Cairo,2013-10-26,1
Cairo,2013-12-01,3
Cairo,2013-11-29,2
Cairo,2013-11-08,9
Cairo,2013-11-22,1
Cairo,2013-11-06,4
Cairo,2013-11-07,58
Cairo,2013-11-03,24
Cairo,2013-11-25,1
Cairo,2013-11-04,3
Cairo,2013-09-30,1
Cairo,2013-11-20,2
Cairo,2013-10-10,3
Cairo,2013-10-11,1
Cairo,2013-10-13,4
Cairo,2013-10-14,3
Cairo,2013-10-31,6
Cairo,2013-11-13,3
Cairo,2013-11-11,1
Cairo,2013-11-10,3
Cairo,2013-11-14,3
Cairo,2013-11-18,10
Newburgh,2013-10-07,5
Newburgh,2013-10-12,1
Newburgh,2013-10-14,1
Newburgh,2013-11-28,1
Newburgh,2013-09-28,1
Newburgh,2013-11-03,1
Adana,2013-11-13,1
Adana,2013-10-21,1
Seville,2013-10-10,1
Seville,2013-10-11,1
Seville,2013-10-04,2
Seville,2013-10-29,2
Seville,2013-10-26,1
Seville,2013-10-21,1
Seville,2013-10-20,1
Seville,2013-10-23,1
Seville,2013-12-01,1
Seville,2013-11-12,2
Seville,2013-11-10,1
Seville,2013-11-30,1
Seville,2013-11-29,1
Mendoza,2013-11-04,1
Mendoza,2013-09-29,4
Mendoza,2013-10-04,1
Mendoza,2013-10-02,1
Vail,2013-10-04,2
Vail,2013-10-25,1
Vail,2013-10-30,1
Vail,2013-12-01,1
Vail,2013-09-26,1
Vail,2013-11-20,2
Vail,2013-11-07,1
Milan,2013-09-28,2
Milan,2013-09-27,1
Milan,2013-09-26,1
Milan,2013-09-25,4
Milan,2013-09-24,5
Milan,2013-09-29,3
Milan,2013-10-22,18
Milan,2013-12-02,2
Milan,2013-10-07,11
Milan,2013-10-06,4
Milan,2013-10-05,1
Milan,2013-10-04,5
Milan,2013-10-29,2
Milan,2013-10-28,1
Milan,2013-10-01,4
Milan,2013-10-25,21
Milan,2013-10-24,1
Milan,2013-10-27,4
Milan,2013-10-26,1
Milan,2013-10-21,107
Milan,2013-10-23,3
Milan,2013-10-08,1
Milan,2013-11-29,9
Milan,2013-11-08,8
Milan,2013-11-09,1
Milan,2013-11-04,3
Milan,2013-11-05,2
Milan,2013-11-06,23
Milan,2013-11-07,28
Milan,2013-11-26,30
Milan,2013-11-27,3
Milan,2013-11-24,2
Milan,2013-11-03,1
Milan,2013-11-25,1
Milan,2013-11-22,4
Milan,2013-11-23,1
Milan,2013-10-03,1
Milan,2013-09-30,8
Milan,2013-10-02,6
Milan,2013-10-10,5
Milan,2013-10-11,2
Milan,2013-10-12,1
Milan,2013-10-13,1
Milan,2013-10-14,3
Milan,2013-10-18,2
Milan,2013-10-19,2
Milan,2013-10-30,1
Milan,2013-11-13,23
Milan,2013-11-12,1
Milan,2013-11-11,6
Milan,2013-11-17,1
Milan,2013-11-16,4
Milan,2013-11-14,4
Milan,2013-11-30,2
Milan,2013-11-18,3
check-in,2013-11-27,1
check-in,2013-09-28,3
check-in,2013-09-27,3
check-in,2013-10-23,5
check-in,2013-09-25,1
check-in,2013-09-29,5
check-in,2013-10-22,3
check-in,2013-12-02,1
check-in,2013-10-07,2
check-in,2013-10-06,2
check-in,2013-10-05,3
check-in,2013-10-04,2
check-in,2013-10-29,3
check-in,2013-10-28,6
check-in,2013-10-01,2
check-in,2013-10-25,2
check-in,2013-10-24,2
check-in,2013-10-27,1
check-in,2013-10-26,5
check-in,2013-10-21,5
check-in,2013-10-20,5
check-in,2013-10-09,1
check-in,2013-10-08,2
check-in,2013-11-28,3
check-in,2013-11-29,2
check-in,2013-11-08,5
check-in,2013-11-09,1
check-in,2013-11-04,6
check-in,2013-11-05,2
check-in,2013-11-06,4
check-in,2013-11-07,2
check-in,2013-11-26,1
check-in,2013-11-01,3
check-in,2013-11-02,6
check-in,2013-11-03,1
check-in,2013-11-25,1
check-in,2013-11-24,3
check-in,2013-11-23,1
check-in,2013-10-03,1
check-in,2013-09-30,4
check-in,2013-11-20,8
check-in,2013-10-02,1
check-in,2013-10-10,8
check-in,2013-10-11,4
check-in,2013-10-12,7
check-in,2013-10-13,2
check-in,2013-10-14,2
check-in,2013-10-18,4
check-in,2013-10-19,4
check-in,2013-10-30,2
check-in,2013-10-31,5
check-in,2013-11-13,3
check-in,2013-11-12,2
check-in,2013-11-11,1
check-in,2013-11-10,1
check-in,2013-11-17,5
check-in,2013-11-16,3
check-in,2013-11-14,1
check-in,2013-11-19,3
check-in,2013-11-18,2
check-in,2013-09-26,2
Lviv,2013-11-18,1
Lviv,2013-11-15,1
crossing,2013-11-27,1
crossing,2013-09-28,10
crossing,2013-09-27,11
crossing,2013-10-23,3
crossing,2013-09-25,3
crossing,2013-09-24,3
crossing,2013-09-29,5
crossing,2013-10-22,5
crossing,2013-10-07,11
